Superlattice vectors (celldm1 units):
Mo -41.575215 31.443790 11.789524
S1 -41.623764 33.251400 10.244408
S2 -41.623764 33.251400 13.334640
Mo -43.213475 34.113159 11.789524
S1 -43.262024 35.920768 10.244408
S2 -43.262024 35.920768 13.334640
Mo -44.851734 36.782528 11.789524
S1 -44.900284 38.590137 10.244408
S2 -44.900284 38.590137 13.334640
Mo -46.489994 39.451896 11.789524
S1 -46.538544 41.259505 10.244408
S2 -46.538544 41.259505 13.334640
Mo -48.128254 42.121265 11.789524
S1 -48.176804 43.928874 10.244408
S2 -48.176804 43.928874 13.334640
Mo -49.766514 44.790633 11.789524
S1 -49.815064 46.598242 10.244408
S2 -49.815064 46.598242 13.334640
Mo -51.404774 47.460002 11.789524
S1 -51.453323 49.267611 10.244408
S2 -51.453323 49.267611 13.334640
Mo -53.043034 50.129370 11.789524
S1 -53.091583 51.936980 10.244408
S2 -53.091583 51.936980 13.334640
Mo -54.681294 52.798739 11.789524
S1 -54.729843 54.606348 10.244408
S2 -54.729843 54.606348 13.334640
Mo -56.319553 55.468108 11.789524
S1 -56.368103 57.275717 10.244408
S2 -56.368103 57.275717 13.334640
Mo -57.957813 58.137476 11.789524
S1 -58.006363 59.945085 10.244408
S2 -58.006363 59.945085 13.334640
Mo -59.596073 60.806845 11.789524
S1 -59.644623 62.614454 10.244408
S2 -59.644623 62.614454 13.334640
Mo -61.234333 63.476213 11.789524
S1 -61.282883 65.283822 10.244408
S2 -61.282883 65.283822 13.334640
Mo -62.872593 66.145582 11.789524
S1 -62.921142 67.953191 10.244408
S2 -62.921142 67.953191 13.334640
Mo -64.510853 68.814950 11.789524
S1 -64.559402 70.622560 10.244408
S2 -64.559402 70.622560 13.334640
Mo -66.149113 71.484319 11.789524
S1 -66.197662 73.291928 10.244408
S2 -66.197662 73.291928 13.334640
Mo -67.787372 74.153688 11.789524
S1 -67.835922 75.961297 10.244408
S2 -67.835922 75.961297 13.334640
Mo -69.425632 76.823056 11.789524
S1 -69.474182 78.630665 10.244408
S2 -69.474182 78.630665 13.334640
Mo -71.063892 79.492425 11.789524
S1 -71.112442 81.300034 10.244408
S2 -71.112442 81.300034 13.334640
Mo -72.702152 82.161793 11.789524
S1 -72.750702 83.969402 10.244408
S2 -72.750702 83.969402 13.334640
Mo -74.340412 84.831162 11.789524
S1 -74.388961 86.638771 10.244408
S2 -74.388961 86.638771 13.334640
Mo -75.978672 87.500530 11.789524
S1 -76.027221 89.308140 10.244408
S2 -76.027221 89.308140 13.334640
Mo -77.616932 90.169899 11.789524
S1 -77.665481 91.977508 10.244408
S2 -77.665481 91.977508 13.334640
Mo -79.255191 92.839268 11.789524
S1 -79.303741 94.646877 10.244408
S2 -79.303741 94.646877 13.334640
Mo -80.893451 95.508636 11.789524
S1 -80.942001 97.316245 10.244408
S2 -80.942001 97.316245 13.334640
Mo -82.531711 98.178005 11.789524
S1 -82.580261 99.985614 10.244408
S2 -82.580261 99.985614 13.334640
Mo -84.169971 100.847373 11.789524
S1 -84.218521 102.654983 10.244408
S2 -84.218521 102.654983 13.334640
Mo -85.808231 103.516742 11.789524
S1 -85.856780 105.324351 10.244408
S2 -85.856780 105.324351 13.334640
Mo -87.446491 106.186110 11.789524
S1 -87.495040 107.993720 10.244408
S2 -87.495040 107.993720 13.334640
Mo -89.084751 108.855479 11.789524
S1 -89.133300 110.663088 10.244408
S2 -89.133300 110.663088 13.334640
Mo -90.723010 111.524848 11.789524
S1 -90.771560 113.332457 10.244408
S2 -90.771560 113.332457 13.334640
Mo -92.361270 114.194216 11.789524
S1 -92.409820 116.001825 10.244408
S2 -92.409820 116.001825 13.334640
Mo -93.999530 116.863585 11.789524
S1 -94.048080 118.671194 10.244408
S2 -94.048080 118.671194 13.334640
Mo -95.637790 119.532953 11.789524
S1 -95.686340 121.340563 10.244408
S2 -95.686340 121.340563 13.334640
Mo -97.276050 122.202322 11.789524
S1 -97.324599 124.009931 10.244408
S2 -97.324599 124.009931 13.334640
Mo -98.914310 124.871691 11.789524
S1 -98.962859 126.679300 10.244408
S2 -98.962859 126.679300 13.334640
Mo -100.552570 127.541059 11.789524
S1 -100.601119 129.348668 10.244408
S2 -100.601119 129.348668 13.334640
Mo -102.190829 130.210428 11.789524
S1 -102.239379 132.018037 10.244408
S2 -102.239379 132.018037 13.334640
Mo -103.829089 132.879796 11.789524
S1 -103.877639 134.687405 10.244408
S2 -103.877639 134.687405 13.334640
Mo -105.467349 135.549165 11.789524
S1 -105.515899 137.356774 10.244408
S2 -105.515899 137.356774 13.334640
S1 -25.386815 11.980541 10.244408
S2 -25.386815 11.980541 13.334640
Mo -26.976525 12.842301 11.789524
S1 -27.025074 14.649910 10.244408
S2 -27.025074 14.649910 13.334640
Mo -28.614785 15.511669 11.789524
S1 -28.663334 17.319278 10.244408
S2 -28.663334 17.319278 13.334640
Mo -30.253045 18.181038 11.789524
S1 -30.301594 19.988647 10.244408
S2 -30.301594 19.988647 13.334640
Mo -31.891304 20.850406 11.789524
S1 -31.939854 22.658016 10.244408
S2 -31.939854 22.658016 13.334640
Mo -33.529564 23.519775 11.789524
S1 -33.578114 25.327384 10.244408
S2 -33.578114 25.327384 13.334640
Mo -35.167824 26.189144 11.789524
S1 -35.216374 27.996753 10.244408
S2 -35.216374 27.996753 13.334640
Mo -36.806084 28.858512 11.789524
S1 -36.854634 30.666121 10.244408
S2 -36.854634 30.666121 13.334640
Mo -38.444344 31.527881 11.789524
S1 -38.492893 33.335490 10.244408
S2 -38.492893 33.335490 13.334640
Mo -40.082604 34.197249 11.789524
S1 -40.131153 36.004858 10.244408
S2 -40.131153 36.004858 13.334640
Mo -41.720864 36.866618 11.789524
S1 -41.769413 38.674227 10.244408
S2 -41.769413 38.674227 13.334640
Mo -43.359123 39.535986 11.789524
S1 -43.407673 41.343596 10.244408
S2 -43.407673 41.343596 13.334640
Mo -44.997383 42.205355 11.789524
S1 -45.045933 44.012964 10.244408
S2 -45.045933 44.012964 13.334640
Mo -46.635643 44.874724 11.789524
S1 -46.684193 46.682333 10.244408
S2 -46.684193 46.682333 13.334640
Mo -48.273903 47.544092 11.789524
S1 -48.322453 49.351701 10.244408
S2 -48.322453 49.351701 13.334640
Mo -49.912163 50.213461 11.789524
S1 -49.960712 52.021070 10.244408
S2 -49.960712 52.021070 13.334640
Mo -51.550423 52.882829 11.789524
S1 -51.598972 54.690439 10.244408
S2 -51.598972 54.690439 13.334640
Mo -53.188683 55.552198 11.789524
S1 -53.237232 57.359807 10.244408
S2 -53.237232 57.359807 13.334640
Mo -54.826942 58.221567 11.789524
S1 -54.875492 60.029176 10.244408
S2 -54.875492 60.029176 13.334640
Mo -56.465202 60.890935 11.789524
S1 -56.513752 62.698544 10.244408
S2 -56.513752 62.698544 13.334640
Mo -58.103462 63.560304 11.789524
S1 -58.152012 65.367913 10.244408
S2 -58.152012 65.367913 13.334640
Mo -59.741722 66.229672 11.789524
S1 -59.790272 68.037281 10.244408
S2 -59.790272 68.037281 13.334640
Mo -61.379982 68.899041 11.789524
S1 -61.428531 70.706650 10.244408
S2 -61.428531 70.706650 13.334640
Mo -63.018242 71.568409 11.789524
S1 -63.066791 73.376019 10.244408
S2 -63.066791 73.376019 13.334640
Mo -64.656502 74.237778 11.789524
S1 -64.705051 76.045387 10.244408
S2 -64.705051 76.045387 13.334640
Mo -66.294761 76.907147 11.789524
S1 -66.343311 78.714756 10.244408
S2 -66.343311 78.714756 13.334640
Mo -67.933021 79.576515 11.789524
S1 -67.981571 81.384124 10.244408
S2 -67.981571 81.384124 13.334640
Mo -69.571281 82.245884 11.789524
S1 -69.619831 84.053493 10.244408
S2 -69.619831 84.053493 13.334640
Mo -71.209541 84.915252 11.789524
S1 -71.258091 86.722861 10.244408
S2 -71.258091 86.722861 13.334640
Mo -72.847801 87.584621 11.789524
S1 -72.896350 89.392230 10.244408
S2 -72.896350 89.392230 13.334640
Mo -74.486061 90.253989 11.789524
S1 -74.534610 92.061599 10.244408
S2 -74.534610 92.061599 13.334640
Mo -76.124320 92.923358 11.789524
S1 -76.172870 94.730967 10.244408
S2 -76.172870 94.730967 13.334640
Mo -77.762580 95.592727 11.789524
S1 -77.811130 97.400336 10.244408
S2 -77.811130 97.400336 13.334640
Mo -79.400840 98.262095 11.789524
S1 -79.449390 100.069704 10.244408
S2 -79.449390 100.069704 13.334640
Mo -81.039100 100.931464 11.789524
S1 -81.087650 102.739073 10.244408
S2 -81.087650 102.739073 13.334640
Mo -82.677360 103.600832 11.789524
S1 -82.725909 105.408441 10.244408
S2 -82.725909 105.408441 13.334640
Mo -84.315620 106.270201 11.789524
S1 -84.364169 108.077810 10.244408
S2 -84.364169 108.077810 13.334640
Mo -85.953880 108.939569 11.789524
S1 -86.002429 110.747179 10.244408
S2 -86.002429 110.747179 13.334640
Mo -87.592139 111.608938 11.789524
S1 -87.640689 113.416547 10.244408
S2 -87.640689 113.416547 13.334640
Mo -89.230399 114.278307 11.789524
S1 -89.278949 116.085916 10.244408
S2 -89.278949 116.085916 13.334640
Mo -90.868659 116.947675 11.789524
S1 -90.917209 118.755284 10.244408
S2 -90.917209 118.755284 13.334640
Mo -92.506919 119.617044 11.789524
S1 -92.555469 121.424653 10.244408
S2 -92.555469 121.424653 13.334640
Mo -94.145179 122.286412 11.789524
S1 -94.193728 124.094021 10.244408
S2 -94.193728 124.094021 13.334640
Mo -95.783439 124.955781 11.789524
S1 -95.831988 126.763390 10.244408
S2 -95.831988 126.763390 13.334640
Mo -97.421699 127.625149 11.789524
S1 -97.470248 129.432759 10.244408
S2 -97.470248 129.432759 13.334640
Mo -99.059958 130.294518 11.789524
S1 -99.108508 132.102127 10.244408
S2 -99.108508 132.102127 13.334640
Mo -100.698218 132.963887 11.789524
S1 -100.746768 134.771496 10.244408
S2 -100.746768 134.771496 13.334640
Mo -102.336478 135.633255 11.789524
S1 -102.385028 137.440864 10.244408
S2 -102.385028 137.440864 13.334640
Mo -103.974738 138.302624 11.789524
S1 -104.023288 140.110233 10.244408
S2 -104.023288 140.110233 13.334640
Mo -105.612998 140.971992 11.789524
S1 -20.617684 9.395263 10.244408
S2 -20.617684 9.395263 13.334640
Mo -22.207394 10.257023 11.789524
S1 -22.255944 12.064632 10.244408
S2 -22.255944 12.064632 13.334640
Mo -23.845654 12.926391 11.789524
S1 -23.894204 14.734000 10.244408
S2 -23.894204 14.734000 13.334640
Mo -25.483914 15.595760 11.789524
S1 -25.532463 17.403369 10.244408
S2 -25.532463 17.403369 13.334640
Mo -27.122174 18.265128 11.789524
S1 -27.170723 20.072737 10.244408
S2 -27.170723 20.072737 13.334640
Mo -28.760434 20.934497 11.789524
S1 -28.808983 22.742106 10.244408
S2 -28.808983 22.742106 13.334640
Mo -30.398693 23.603865 11.789524
S1 -30.447243 25.411475 10.244408
S2 -30.447243 25.411475 13.334640
Mo -32.036953 26.273234 11.789524
S1 -32.085503 28.080843 10.244408
S2 -32.085503 28.080843 13.334640
Mo -33.675213 28.942603 11.789524
S1 -33.723763 30.750212 10.244408
S2 -33.723763 30.750212 13.334640
Mo -35.313473 31.611971 11.789524
S1 -35.362023 33.419580 10.244408
S2 -35.362023 33.419580 13.334640
Mo -36.951733 34.281340 11.789524
S1 -37.000282 36.088949 10.244408
S2 -37.000282 36.088949 13.334640
Mo -38.589993 36.950708 11.789524
S1 -38.638542 38.758317 10.244408
S2 -38.638542 38.758317 13.334640
Mo -40.228252 39.620077 11.789524
S1 -40.276802 41.427686 10.244408
S2 -40.276802 41.427686 13.334640
Mo -41.866512 42.289445 11.789524
S1 -41.915062 44.097055 10.244408
S2 -41.915062 44.097055 13.334640
Mo -43.504772 44.958814 11.789524
S1 -43.553322 46.766423 10.244408
S2 -43.553322 46.766423 13.334640
Mo -45.143032 47.628183 11.789524
S1 -45.191582 49.435792 10.244408
S2 -45.191582 49.435792 13.334640
Mo -46.781292 50.297551 11.789524
S1 -46.829841 52.105160 10.244408
S2 -46.829841 52.105160 13.334640
Mo -48.419552 52.966920 11.789524
S1 -48.468101 54.774529 10.244408
S2 -48.468101 54.774529 13.334640
Mo -50.057812 55.636288 11.789524
S1 -50.106361 57.443897 10.244408
S2 -50.106361 57.443897 13.334640
Mo -51.696071 58.305657 11.789524
S1 -51.744621 60.113266 10.244408
S2 -51.744621 60.113266 13.334640
Mo -53.334331 60.975025 11.789524
S1 -53.382881 62.782635 10.244408
S2 -53.382881 62.782635 13.334640
Mo -54.972591 63.644394 11.789524
S1 -55.021141 65.452003 10.244408
S2 -55.021141 65.452003 13.334640
Mo -56.610851 66.313763 11.789524
S1 -56.659401 68.121372 10.244408
S2 -56.659401 68.121372 13.334640
Mo -58.249111 68.983131 11.789524
S1 -58.297660 70.790740 10.244408
S2 -58.297660 70.790740 13.334640
Mo -59.887371 71.652500 11.789524
S1 -59.935920 73.460109 10.244408
S2 -59.935920 73.460109 13.334640
Mo -61.525631 74.321868 11.789524
S1 -61.574180 76.129477 10.244408
S2 -61.574180 76.129477 13.334640
Mo -63.163890 76.991237 11.789524
S1 -63.212440 78.798846 10.244408
S2 -63.212440 78.798846 13.334640
Mo -64.802150 79.660605 11.789524
S1 -64.850700 81.468215 10.244408
S2 -64.850700 81.468215 13.334640
Mo -66.440410 82.329974 11.789524
S1 -66.488960 84.137583 10.244408
S2 -66.488960 84.137583 13.334640
Mo -68.078670 84.999343 11.789524
S1 -68.127220 86.806952 10.244408
S2 -68.127220 86.806952 13.334640
Mo -69.716930 87.668711 11.789524
S1 -69.765479 89.476320 10.244408
S2 -69.765479 89.476320 13.334640
Mo -71.355190 90.338080 11.789524
S1 -71.403739 92.145689 10.244408
S2 -71.403739 92.145689 13.334640
Mo -72.993450 93.007448 11.789524
S1 -73.041999 94.815057 10.244408
S2 -73.041999 94.815057 13.334640
Mo -74.631709 95.676817 11.789524
S1 -74.680259 97.484426 10.244408
S2 -74.680259 97.484426 13.334640
Mo -76.269969 98.346185 11.789524
S1 -76.318519 100.153795 10.244408
S2 -76.318519 100.153795 13.334640
Mo -77.908229 101.015554 11.789524
S1 -77.956779 102.823163 10.244408
S2 -77.956779 102.823163 13.334640
Mo -79.546489 103.684923 11.789524
S1 -79.595039 105.492532 10.244408
S2 -79.595039 105.492532 13.334640
Mo -81.184749 106.354291 11.789524
S1 -81.233298 108.161900 10.244408
S2 -81.233298 108.161900 13.334640
Mo -82.823009 109.023660 11.789524
S1 -82.871558 110.831269 10.244408
S2 -82.871558 110.831269 13.334640
Mo -84.461269 111.693028 11.789524
S1 -84.509818 113.500638 10.244408
S2 -84.509818 113.500638 13.334640
Mo -86.099528 114.362397 11.789524
S1 -86.148078 116.170006 10.244408
S2 -86.148078 116.170006 13.334640
Mo -87.737788 117.031766 11.789524
S1 -87.786338 118.839375 10.244408
S2 -87.786338 118.839375 13.334640
Mo -89.376048 119.701134 11.789524
S1 -89.424598 121.508743 10.244408
S2 -89.424598 121.508743 13.334640
Mo -91.014308 122.370503 11.789524
S1 -91.062858 124.178112 10.244408
S2 -91.062858 124.178112 13.334640
Mo -92.652568 125.039871 11.789524
S1 -92.701117 126.847480 10.244408
S2 -92.701117 126.847480 13.334640
Mo -94.290828 127.709240 11.789524
S1 -94.339377 129.516849 10.244408
S2 -94.339377 129.516849 13.334640
Mo -95.929087 130.378608 11.789524
S1 -95.977637 132.186218 10.244408
S2 -95.977637 132.186218 13.334640
Mo -97.567347 133.047977 11.789524
S1 -97.615897 134.855586 10.244408
S2 -97.615897 134.855586 13.334640
Mo -99.205607 135.717346 11.789524
S1 -99.254157 137.524955 10.244408
S2 -99.254157 137.524955 13.334640
Mo -100.843867 138.386714 11.789524
S1 -100.892417 140.194323 10.244408
S2 -100.892417 140.194323 13.334640
Mo -102.482127 141.056083 11.789524
S1 -102.530676 142.863692 10.244408
S2 -102.530676 142.863692 13.334640
Mo -104.120387 143.725451 11.789524
S1 -104.168936 145.533060 10.244408
S2 -104.168936 145.533060 13.334640
S1 -15.848553 6.809985 10.244408
S2 -15.848553 6.809985 13.334640
Mo -17.438263 7.671744 11.789524
S1 -17.486813 9.479353 10.244408
S2 -17.486813 9.479353 13.334640
Mo -19.076523 10.341113 11.789524
S1 -19.125073 12.148722 10.244408
S2 -19.125073 12.148722 13.334640
Mo -20.714783 13.010481 11.789524
S1 -20.763333 14.818091 10.244408
S2 -20.763333 14.818091 13.334640
Mo -22.353043 15.679850 11.789524
S1 -22.401592 17.487459 10.244408
S2 -22.401592 17.487459 13.334640
Mo -23.991303 18.349219 11.789524
S1 -24.039852 20.156828 10.244408
S2 -24.039852 20.156828 13.334640
Mo -25.629563 21.018587 11.789524
S1 -25.678112 22.826196 10.244408
S2 -25.678112 22.826196 13.334640
Mo -27.267822 23.687956 11.789524
S1 -27.316372 25.495565 10.244408
S2 -27.316372 25.495565 13.334640
Mo -28.906082 26.357324 11.789524
S1 -28.954632 28.164933 10.244408
S2 -28.954632 28.164933 13.334640
Mo -30.544342 29.026693 11.789524
S1 -30.592892 30.834302 10.244408
S2 -30.592892 30.834302 13.334640
Mo -32.182602 31.696061 11.789524
S1 -32.231152 33.503671 10.244408
S2 -32.231152 33.503671 13.334640
Mo -33.820862 34.365430 11.789524
S1 -33.869411 36.173039 10.244408
S2 -33.869411 36.173039 13.334640
Mo -35.459122 37.034799 11.789524
S1 -35.507671 38.842408 10.244408
S2 -35.507671 38.842408 13.334640
Mo -37.097382 39.704167 11.789524
S1 -37.145931 41.511776 10.244408
S2 -37.145931 41.511776 13.334640
Mo -38.735641 42.373536 11.789524
S1 -38.784191 44.181145 10.244408
S2 -38.784191 44.181145 13.334640
Mo -40.373901 45.042904 11.789524
S1 -40.422451 46.850514 10.244408
S2 -40.422451 46.850514 13.334640
Mo -42.012161 47.712273 11.789524
S1 -42.060711 49.519882 10.244408
S2 -42.060711 49.519882 13.334640
Mo -43.650421 50.381641 11.789524
S1 -43.698971 52.189251 10.244408
S2 -43.698971 52.189251 13.334640
Mo -45.288681 53.051010 11.789524
S1 -45.337230 54.858619 10.244408
S2 -45.337230 54.858619 13.334640
Mo -46.926941 55.720379 11.789524
S1 -46.975490 57.527988 10.244408
S2 -46.975490 57.527988 13.334640
Mo -48.565201 58.389747 11.789524
S1 -48.613750 60.197356 10.244408
S2 -48.613750 60.197356 13.334640
Mo -50.203460 61.059116 11.789524
S1 -50.252010 62.866725 10.244408
S2 -50.252010 62.866725 13.334640
Mo -51.841720 63.728484 11.789524
S1 -51.890270 65.536094 10.244408
S2 -51.890270 65.536094 13.334640
Mo -53.479980 66.397853 11.789524
S1 -53.528530 68.205462 10.244408
S2 -53.528530 68.205462 13.334640
Mo -55.118240 69.067222 11.789524
S1 -55.166790 70.874831 10.244408
S2 -55.166790 70.874831 13.334640
Mo -56.756500 71.736590 11.789524
S1 -56.805049 73.544199 10.244408
S2 -56.805049 73.544199 13.334640
Mo -58.394760 74.405959 11.789524
S1 -58.443309 76.213568 10.244408
S2 -58.443309 76.213568 13.334640
Mo -60.033019 77.075327 11.789524
S1 -60.081569 78.882936 10.244408
S2 -60.081569 78.882936 13.334640
Mo -61.671279 79.744696 11.789524
S1 -61.719829 81.552305 10.244408
S2 -61.719829 81.552305 13.334640
Mo -63.309539 82.414064 11.789524
S1 -63.358089 84.221674 10.244408
S2 -63.358089 84.221674 13.334640
Mo -64.947799 85.083433 11.789524
S1 -64.996349 86.891042 10.244408
S2 -64.996349 86.891042 13.334640
Mo -66.586059 87.752802 11.789524
S1 -66.634608 89.560411 10.244408
S2 -66.634608 89.560411 13.334640
Mo -68.224319 90.422170 11.789524
S1 -68.272868 92.229779 10.244408
S2 -68.272868 92.229779 13.334640
Mo -69.862579 93.091539 11.789524
S1 -69.911128 94.899148 10.244408
S2 -69.911128 94.899148 13.334640
Mo -71.500838 95.760907 11.789524
S1 -71.549388 97.568516 10.244408
S2 -71.549388 97.568516 13.334640
Mo -73.139098 98.430276 11.789524
S1 -73.187648 100.237885 10.244408
S2 -73.187648 100.237885 13.334640
Mo -74.777358 101.099644 11.789524
S1 -74.825908 102.907254 10.244408
S2 -74.825908 102.907254 13.334640
Mo -76.415618 103.769013 11.789524
S1 -76.464168 105.576622 10.244408
S2 -76.464168 105.576622 13.334640
Mo -78.053878 106.438382 11.789524
S1 -78.102427 108.245991 10.244408
S2 -78.102427 108.245991 13.334640
Mo -79.692138 109.107750 11.789524
S1 -79.740687 110.915359 10.244408
S2 -79.740687 110.915359 13.334640
Mo -81.330398 111.777119 11.789524
S1 -81.378947 113.584728 10.244408
S2 -81.378947 113.584728 13.334640
Mo -82.968657 114.446487 11.789524
S1 -83.017207 116.254096 10.244408
S2 -83.017207 116.254096 13.334640
Mo -84.606917 117.115856 11.789524
S1 -84.655467 118.923465 10.244408
S2 -84.655467 118.923465 13.334640
Mo -86.245177 119.785224 11.789524
S1 -86.293727 121.592834 10.244408
S2 -86.293727 121.592834 13.334640
Mo -87.883437 122.454593 11.789524
S1 -87.931987 124.262202 10.244408
S2 -87.931987 124.262202 13.334640
Mo -89.521697 125.123962 11.789524
S1 -89.570246 126.931571 10.244408
S2 -89.570246 126.931571 13.334640
Mo -91.159957 127.793330 11.789524
S1 -91.208506 129.600939 10.244408
S2 -91.208506 129.600939 13.334640
Mo -92.798217 130.462699 11.789524
S1 -92.846766 132.270308 10.244408
S2 -92.846766 132.270308 13.334640
Mo -94.436476 133.132067 11.789524
S1 -94.485026 134.939676 10.244408
S2 -94.485026 134.939676 13.334640
Mo -96.074736 135.801436 11.789524
S1 -96.123286 137.609045 10.244408
S2 -96.123286 137.609045 13.334640
Mo -97.712996 138.470804 11.789524
S1 -97.761546 140.278414 10.244408
S2 -97.761546 140.278414 13.334640
Mo -99.351256 141.140173 11.789524
S1 -99.399806 142.947782 10.244408
S2 -99.399806 142.947782 13.334640
