
 8322 atoms
 6 atom types

 0.0000000000 116.6433528058 xlo xhi
 0.0000000000 101.0161072438 ylo yhi
 0.0000000000 100.0000000000 zlo zhi
 58.3216754825 0.0000000000  0.0000000000 xy xz yz

 Masses 
 
1 95.9400000000 
2 32.0660000000 
3 32.0660000000 
4 95.9400000000 
5 32.0660000000 
6 32.0660000000 

 Atoms 
 
4385 4 50.5005911048 77.4189804239 11.7895240007
4386 5 52.3086890070 77.4432579179 10.2444079986
4387 6 52.3086890070 77.4432579179 13.3346399997
4388 4 53.1917130466 79.0212550558 11.7895240007
4389 5 54.9998109547 79.0455325599 10.2444079986
4390 6 54.9998109547 79.0455325599 13.3346399997
4391 4 55.8828359974 80.6235296777 11.7895240007
4392 5 57.6909338880 80.6478071717 10.2444079986
4393 6 57.6909338880 80.6478071717 13.3346399997
4394 4 58.5739579393 82.2258043097 11.7895240007
4395 5 60.3820558299 82.2500808137 10.2444079986
4396 6 60.3820558299 82.2500808137 13.3346399997
4397 4 61.2650808901 83.8280789315 11.7895240007
4398 5 63.0731787632 83.8523554255 10.2444079986
4399 6 63.0731787632 83.8523554255 13.3346399997
4400 4 63.9562028320 85.4303535635 11.7895240007
4401 5 65.7643017141 85.4546300473 10.2444079986
4402 6 65.7643017141 85.4546300473 13.3346399997
4403 4 66.6473257653 87.0326271853 11.7895240007
4404 5 68.4554236559 87.0569046793 10.2444079986
4405 6 68.4554236559 87.0569046793 13.3346399997
4406 4 69.3384487045 88.6349018072 11.7895240007
4407 5 71.1465466067 88.6591793012 10.2444079986
4408 6 71.1465466067 88.6591793012 13.3346399997
4409 4 72.0295706463 90.2371764391 11.7895240007
4410 5 73.8376685486 90.2614539331 10.2444079986
4411 6 73.8376685486 90.2614539331 13.3346399997
4412 4 74.7206935971 91.8394510610 11.7895240007
4413 5 76.5287914877 91.8637285550 10.2444079986
4414 6 76.5287914877 91.8637285550 13.3346399997
4415 4 77.4118155390 93.4417256930 11.7895240007
4416 5 79.2199134296 93.4660021970 10.2444079986
4417 6 79.2199134296 93.4660021970 13.3346399997
4418 4 80.1029384898 95.0440003148 11.7895240007
4419 5 81.9110363629 95.0682768088 10.2444079986
4420 6 81.9110363629 95.0682768088 13.3346399997
4421 4 82.7940604142 96.6462739467 11.7895240007
4422 5 84.6021593138 96.6705514306 10.2444079986
4423 6 84.6021593138 96.6705514306 13.3346399997
4424 4 85.4851833650 98.2485485686 11.7895240007
4425 5 87.2932812556 98.2728260626 10.2444079986
4426 6 87.2932812556 98.2728260626 13.3346399997
4427 4 88.1763063042 99.8508231905 11.7895240007
4428 5 89.9844042064 99.8751006845 10.2444079986
4429 6 89.9844042064 99.8751006845 13.3346399997
4430 4 90.8674282460 101.4530978224 11.7895240007
4431 5 92.6755261483 101.4773753164 10.2444079986
4432 6 92.6755261483 101.4773753164 13.3346399997
4433 4 93.5585511968 103.0553724443 11.7895240007
4434 5 95.3666490816 103.0796489382 10.2444079986
4435 6 95.3666490816 103.0796489382 13.3346399997
4436 5 33.5128801865 63.0956187728 10.2444079986
4437 6 33.5128801865 63.0956187728 13.3346399997
4438 4 34.3959042377 64.6736159107 11.7895240007
4439 5 36.2040031373 64.6978933946 10.2444079986
4440 6 36.2040031373 64.6978933946 13.3346399997
4441 4 37.0870271885 66.2758905326 11.7895240007
4442 5 38.8951250791 66.3001680266 10.2444079986
4443 6 38.8951250791 66.3001680266 13.3346399997
4444 4 39.7781501277 67.8781651545 11.7895240007
4445 5 41.5862480125 67.9024416484 10.2444079986
4446 6 41.5862480125 67.9024416484 13.3346399997
4447 4 42.4692720696 69.4804397864 11.7895240007
4448 5 44.2773699543 69.5047162804 10.2444079986
4449 6 44.2773699543 69.5047162804 13.3346399997
4450 4 45.1603950204 71.0827144083 11.7895240007
4451 5 46.9684929051 71.1069909022 10.2444079986
4452 6 46.9684929051 71.1069909022 13.3346399997
4453 4 47.8515169447 72.6849880402 11.7895240007
4454 5 49.6596158443 72.7092655241 10.2444079986
4455 6 49.6596158443 72.7092655241 13.3346399997
4456 4 50.5426398956 74.2872626621 11.7895240007
4457 5 52.3507377862 74.3115401561 10.2444079986
4458 6 52.3507377862 74.3115401561 13.3346399997
4459 4 53.2337618374 75.8895372940 11.7895240007
4460 5 55.0418607370 75.9138147779 10.2444079986
4461 6 55.0418607370 75.9138147779 13.3346399997
4462 4 55.9248847882 77.4918119159 11.7895240007
4463 5 57.7329826788 77.5160894099 10.2444079986
4464 6 57.7329826788 77.5160894099 13.3346399997
4465 4 58.6160077274 79.0940865378 11.7895240007
4466 5 60.4241056122 79.1183630317 10.2444079986
4467 6 60.4241056122 79.1183630317 13.3346399997
4468 4 61.3071296692 80.6963611697 11.7895240007
4469 5 63.1152275540 80.7206376637 10.2444079986
4470 6 63.1152275540 80.7206376637 13.3346399997
4471 4 63.9982526201 82.2986357916 11.7895240007
4472 5 65.8063505048 82.3229122855 10.2444079986
4473 6 65.8063505048 82.3229122855 13.3346399997
4474 4 66.6893745444 83.9009094235 11.7895240007
4475 5 68.4974734440 83.9251869074 10.2444079986
4476 6 68.4974734440 83.9251869074 13.3346399997
4477 4 69.3804974953 85.5031840454 11.7895240007
4478 5 71.1885953859 85.5274615394 10.2444079986
4479 6 71.1885953859 85.5274615394 13.3346399997
4480 4 72.0716204344 87.1054586672 11.7895240007
4481 5 73.8797183367 87.1297361612 10.2444079986
4482 6 73.8797183367 87.1297361612 13.3346399997
4483 4 74.7627423879 88.7077332992 11.7895240007
4484 5 76.5708402785 88.7320107932 10.2444079986
4485 6 76.5708402785 88.7320107932 13.3346399997
4486 4 77.4538653271 90.3100079211 11.7895240007
4487 5 79.2619632119 90.3342844150 10.2444079986
4488 6 79.2619632119 90.3342844150 13.3346399997
4489 4 80.1449872689 91.9122825530 11.7895240007
4490 5 81.9530851537 91.9365590470 10.2444079986
4491 6 81.9530851537 91.9365590470 13.3346399997
4492 4 82.8361102198 93.5145571749 11.7895240007
4493 5 84.6442081045 93.5388336688 10.2444079986
4494 6 84.6442081045 93.5388336688 13.3346399997
4495 4 85.5272321441 95.1168308068 11.7895240007
4496 5 87.3353310437 95.1411082907 10.2444079986
4497 6 87.3353310437 95.1411082907 13.3346399997
4498 4 88.2183550950 96.7191054287 11.7895240007
4499 5 90.0264529856 96.7433829227 10.2444079986
4500 6 90.0264529856 96.7433829227 13.3346399997
4501 4 90.9094780458 98.3213800505 11.7895240007
4502 5 92.7175759364 98.3456575445 10.2444079986
4503 6 92.7175759364 98.3456575445 13.3346399997
4504 4 93.6005999876 99.9236546825 11.7895240007
4505 5 95.4086978782 99.9479321765 10.2444079986
4506 6 95.4086978782 99.9479321765 13.3346399997
4507 4 96.2917229268 101.5259293044 11.7895240007
4508 5 98.0998208116 101.5502057983 10.2444079986
4509 6 98.0998208116 101.5502057983 13.3346399997
4510 4 98.9828448686 103.1282039363 11.7895240007
4511 5 100.7909427534 103.1524804303 10.2444079986
4512 6 100.7909427534 103.1524804303 13.3346399997
4513 5 30.8638070354 58.3616263790 10.2444079986
4514 6 30.8638070354 58.3616263790 13.3346399997
4515 4 31.7468310866 59.9396235170 11.7895240007
4516 5 33.5549289772 59.9639010110 10.2444079986
4517 6 33.5549289772 59.9639010110 13.3346399997
4518 4 34.4379540258 61.5418981388 11.7895240007
4519 5 36.2460519164 61.5661756328 10.2444079986
4520 6 36.2460519164 61.5661756328 13.3346399997
4521 4 37.1290759677 63.1441727708 11.7895240007
4522 5 38.9371748672 63.1684502547 10.2444079986
4523 6 38.9371748672 63.1684502547 13.3346399997
4524 4 39.8201989185 64.7464473927 11.7895240007
4525 5 41.6282968091 64.7707248867 10.2444079986
4526 6 41.6282968091 64.7707248867 13.3346399997
4527 4 42.5113218518 66.3487220044 11.7895240007
4528 5 44.3194197424 66.3729985085 10.2444079986
4529 6 44.3194197424 66.3729985085 13.3346399997
4530 4 45.2024438112 67.9509966465 11.7895240007
4531 5 47.0105416843 67.9752731405 10.2444079986
4532 6 47.0105416843 67.9752731405 13.3346399997
4533 4 47.8935667445 69.5532712583 11.7895240007
4534 5 49.7016646351 69.5775477623 10.2444079986
4535 6 49.7016646351 69.5775477623 13.3346399997
4536 4 50.5846886863 71.1555449003 11.7895240007
4537 5 52.3927865769 71.1798223943 10.2444079986
4538 6 52.3927865769 71.1798223943 13.3346399997
4539 4 53.2758116255 72.7578195221 11.7895240007
4540 5 55.0839095278 72.7820970162 10.2444079986
4541 6 55.0839095278 72.7820970162 13.3346399997
4542 4 55.9669335674 74.3600941541 11.7895240007
4543 5 57.7750324669 74.3843716380 10.2444079986
4544 6 57.7750324669 74.3843716380 13.3346399997
4545 4 58.6580565182 75.9623687760 11.7895240007
4546 5 60.4661544088 75.9866462700 10.2444079986
4547 6 60.4661544088 75.9866462700 13.3346399997
4548 4 61.3491794515 77.5646433877 11.7895240007
4549 5 63.1572773421 77.5889198918 10.2444079986
4550 6 63.1572773421 77.5889198918 13.3346399997
4551 4 64.0403014109 79.1669180298 11.7895240007
4552 5 65.8483992840 79.1911945238 10.2444079986
4553 6 65.8483992840 79.1911945238 13.3346399997
4554 4 66.7314243267 80.7691916415 11.7895240007
4555 5 68.5395222348 80.7934691456 10.2444079986
4556 6 68.5395222348 80.7934691456 13.3346399997
4557 4 69.4225462860 82.3714662836 11.7895240007
4558 5 71.2306441766 82.3957437776 10.2444079986
4559 6 71.2306441766 82.3957437776 13.3346399997
4560 4 72.1136692194 83.9737408954 11.7895240007
4561 5 73.9217671275 83.9980183995 10.2444079986
4562 6 73.9217671275 83.9980183995 13.3346399997
4563 4 74.8047911671 85.5760155374 11.7895240007
4564 5 76.6128900608 85.6002930112 10.2444079986
4565 6 76.6128900608 85.6002930112 13.3346399997
4566 4 77.4959141120 87.1782901492 11.7895240007
4567 5 79.3040120026 87.2025666532 10.2444079986
4568 6 79.3040120026 87.2025666532 13.3346399997
4569 4 80.1870370512 88.7805647710 11.7895240007
4570 5 81.9951349360 88.8048412650 10.2444079986
4571 6 81.9951349360 88.8048412650 13.3346399997
4572 4 82.8781590047 90.3828394030 11.7895240007
4573 5 84.6862568837 90.4071159071 10.2444079986
4574 6 84.6862568837 90.4071159071 13.3346399997
4575 4 85.5692819381 91.9851130248 11.7895240007
4576 5 87.3773798287 92.0093905188 10.2444079986
4577 6 87.3773798287 92.0093905188 13.3346399997
4578 4 88.2604038799 93.5873876568 11.7895240007
4579 5 90.0685017763 93.6116651609 10.2444079986
4580 6 90.0685017763 93.6116651609 13.3346399997
4581 4 90.9515268191 95.1896622787 11.7895240007
4582 5 92.7596247272 95.2139397828 10.2444079986
4583 6 92.7596247272 95.2139397828 13.3346399997
4584 4 93.6426487609 96.7919369106 11.7895240007
4585 5 95.4507476605 96.8162143945 10.2444079986
4586 6 95.4507476605 96.8162143945 13.3346399997
4587 4 96.3337717117 98.3942115325 11.7895240007
4588 5 98.1418696023 98.4184880365 10.2444079986
4589 6 98.1418696023 98.4184880365 13.3346399997
4590 4 99.0248946626 99.9964861544 11.7895240007
4591 5 100.8329925357 100.0207626483 10.2444079986
4592 6 100.8329925357 100.0207626483 13.3346399997
4593 4 101.7160166044 101.5987607863 11.7895240007
4594 5 103.5241144834 101.6230372904 10.2444079986
4595 6 103.5241144834 101.6230372904 13.3346399997
4596 4 104.4071395377 103.2010344081 11.7895240007
4597 5 106.2152374283 103.2253119021 10.2444079986
4598 6 106.2152374283 103.2253119021 13.3346399997
4599 5 28.2147338668 53.6276339752 10.2444079986
4600 6 28.2147338668 53.6276339752 13.3346399997
4601 4 29.0977579356 55.2056321132 11.7895240007
4602 5 30.9058558145 55.2299086172 10.2444079986
4603 6 30.9058558145 55.2299086172 13.3346399997
4604 4 31.7888808689 56.8079057350 11.7895240007
4605 5 33.5969787595 56.8321832290 10.2444079986
4606 6 33.5969787595 56.8321832290 13.3346399997
4607 4 34.4800028108 58.4101803670 11.7895240007
4608 5 36.2881007072 58.4344578711 10.2444079986
4609 6 36.2881007072 58.4344578711 13.3346399997
4610 4 37.1711257499 60.0124549888 11.7895240007
4611 5 38.9792236522 60.0367324828 10.2444079986
4612 6 38.9792236522 60.0367324828 13.3346399997
4613 4 39.8622477034 61.6147296208 11.7895240007
4614 5 41.6703455999 61.6390071249 10.2444079986
4615 6 41.6703455999 61.6390071249 13.3346399997
4616 4 42.5533706426 63.2170042427 11.7895240007
4617 5 44.3614685274 63.2412807366 10.2444079986
4618 6 44.3614685274 63.2412807366 13.3346399997
4619 4 45.2444925845 64.8192788746 11.7895240007
4620 5 47.0525914665 64.8435553585 10.2444079986
4621 6 47.0525914665 64.8435553585 13.3346399997
4622 4 47.9356155353 66.4215534965 11.7895240007
4623 5 49.7437134084 66.4458299904 10.2444079986
4624 6 49.7437134084 66.4458299904 13.3346399997
4625 4 50.6267384686 68.0238271183 11.7895240007
4626 5 52.4348363592 68.0481046123 10.2444079986
4627 6 52.4348363592 68.0481046123 13.3346399997
4628 4 53.3178604105 69.6261017503 11.7895240007
4629 5 55.1259583011 69.6503792443 10.2444079986
4630 6 55.1259583011 69.6503792443 13.3346399997
4631 4 56.0089833496 71.2283763721 11.7895240007
4632 5 57.8170812519 71.2526538661 10.2444079986
4633 6 57.8170812519 71.2526538661 13.3346399997
4634 4 58.7001053031 72.8306510041 11.7895240007
4635 5 60.5082041910 72.8549284880 10.2444079986
4636 6 60.5082041910 72.8549284880 13.3346399997
4637 4 61.3912282423 74.4329256260 11.7895240007
4638 5 63.1993261271 74.4572021199 10.2444079986
4639 6 63.1993261271 74.4572021199 13.3346399997
4640 4 64.0823511931 76.0352002478 11.7895240007
4641 5 65.8904490662 76.0594767418 10.2444079986
4642 6 65.8904490662 76.0594767418 13.3346399997
4643 4 66.7734731350 77.6374748798 11.7895240007
4644 5 68.5815710197 77.6617513737 10.2444079986
4645 6 68.5815710197 77.6617513737 13.3346399997
4646 4 69.4645960683 79.2397485016 11.7895240007
4647 5 71.2726939589 79.2640259956 10.2444079986
4648 6 71.2726939589 79.2640259956 13.3346399997
4649 4 72.1557180102 80.8420231336 11.7895240007
4650 5 73.9638159008 80.8663006276 10.2444079986
4651 6 73.9638159008 80.8663006276 13.3346399997
4652 4 74.8468409493 82.4442977554 11.7895240007
4653 5 76.6549388516 82.4685752494 10.2444079986
4654 6 76.6549388516 82.4685752494 13.3346399997
4655 4 77.5379629028 84.0465723874 11.7895240007
4656 5 79.3460617907 84.0708498713 10.2444079986
4657 6 79.3460617907 84.0708498713 13.3346399997
4658 4 80.2290858420 85.6488470093 11.7895240007
4659 5 82.0371837268 85.6731235032 10.2444079986
4660 6 82.0371837268 85.6731235032 13.3346399997
4661 4 82.9202087928 87.2511216311 11.7895240007
4662 5 84.7283066659 87.2753981251 10.2444079986
4663 6 84.7283066659 87.2753981251 13.3346399997
4664 4 85.6113307347 88.8533962631 11.7895240007
4665 5 87.4194286194 88.8776727570 10.2444079986
4666 6 87.4194286194 88.8776727570 13.3346399997
4667 4 88.3024536680 90.4556698849 11.7895240007
4668 5 90.1105515586 90.4799473789 10.2444079986
4669 6 90.1105515586 90.4799473789 13.3346399997
4670 4 90.9935756099 92.0579445169 11.7895240007
4671 5 92.8016735005 92.0822220109 10.2444079986
4672 6 92.8016735005 92.0822220109 13.3346399997
4673 4 93.6846985607 93.6602191387 11.7895240007
4674 5 95.4927964513 93.6844966327 10.2444079986
4675 6 95.4927964513 93.6844966327 13.3346399997
4676 4 96.3758205025 95.2624937707 11.7895240007
4677 5 98.1839193904 95.2867712546 10.2444079986
4678 6 98.1839193904 95.2867712546 13.3346399997
4679 4 99.0669434417 96.8647683926 11.7895240007
4680 5 100.8750413265 96.8890448865 10.2444079986
4681 6 100.8750413265 96.8890448865 13.3346399997
4682 4 101.7580663925 98.4670430144 11.7895240007
4683 5 103.5661642773 98.4913195084 10.2444079986
4684 6 103.5661642773 98.4913195084 13.3346399997
4685 4 104.4491883169 100.0693166463 11.7895240007
4686 5 106.2572862191 100.0935941403 10.2444079986
4687 6 106.2572862191 100.0935941403 13.3346399997
4688 4 107.1403112677 101.6715912682 11.7895240007
4689 5 108.9484091583 101.6958687622 10.2444079986
4690 6 108.9484091583 101.6958687622 13.3346399997
4691 4 109.8314332096 103.2738659002 11.7895240007
4692 5 111.6395311002 103.2981433942 10.2444079986
4693 6 111.6395311002 103.2981433942 13.3346399997
4694 5 25.5656597243 48.8936425916 10.2444079986
4695 6 25.5656597243 48.8936425916 13.3346399997
4696 4 26.4486847728 50.4716397194 11.7895240007
4697 5 28.2567826576 50.4959162134 10.2444079986
4698 6 28.2567826576 50.4959162134 13.3346399997
4699 4 29.1398067147 52.0739143514 11.7895240007
4700 5 30.9479056084 52.0981908352 10.2444079986
4701 6 30.9479056084 52.0981908352 13.3346399997
4702 4 31.8309296655 53.6761889733 11.7895240007
4703 5 33.6390275503 53.7004654672 10.2444079986
4704 6 33.6390275503 53.7004654672 13.3346399997
4705 4 34.5220525988 55.2784625951 11.7895240007
4706 5 36.3301504894 55.3027400891 10.2444079986
4707 6 36.3301504894 55.3027400891 13.3346399997
4708 4 37.2131745407 56.8807372270 11.7895240007
4709 5 39.0212724313 56.9050147210 10.2444079986
4710 6 39.0212724313 56.9050147210 13.3346399997
4711 4 39.9042974915 58.4830118489 11.7895240007
4712 5 41.7123953821 58.5072893429 10.2444079986
4713 6 41.7123953821 58.5072893429 13.3346399997
4714 4 42.5954194334 60.0852864809 11.7895240007
4715 5 44.4035173240 60.1095639749 10.2444079986
4716 6 44.4035173240 60.1095639749 13.3346399997
4717 4 45.2865423725 61.6875611027 11.7895240007
4718 5 47.0946402573 61.7118375967 10.2444079986
4719 6 47.0946402573 61.7118375967 13.3346399997
4720 4 47.9776643261 63.2898357347 11.7895240007
4721 5 49.7857632081 63.3141122185 10.2444079986
4722 6 49.7857632081 63.3141122185 13.3346399997
4723 4 50.6687872477 64.8921093565 11.7895240007
4724 5 52.4768851500 64.9163868505 10.2444079986
4725 6 52.4768851500 64.9163868505 13.3346399997
4726 4 53.3599101985 66.4943839784 11.7895240007
4727 5 55.1680080891 66.5186614724 10.2444079986
4728 6 55.1680080891 66.5186614724 13.3346399997
4729 4 56.0510321404 68.0966586103 11.7895240007
4730 5 57.8591300310 68.1209361043 10.2444079986
4731 6 57.8591300310 68.1209361043 13.3346399997
4732 4 58.7421550912 69.6989332322 11.7895240007
4733 5 60.5502529818 69.7232107262 10.2444079986
4734 6 60.5502529818 69.7232107262 13.3346399997
4735 4 61.4332770331 71.3012078642 11.7895240007
4736 5 63.2413749237 71.3254853582 10.2444079986
4737 6 63.2413749237 71.3254853582 13.3346399997
4738 4 64.1243999722 72.9034824860 11.7895240007
4739 5 65.9324978570 72.9277589800 10.2444079986
4740 6 65.9324978570 72.9277589800 13.3346399997
4741 4 66.8155219258 74.5057571180 11.7895240007
4742 5 68.6236208078 74.5300336018 10.2444079986
4743 6 68.6236208078 74.5300336018 13.3346399997
4744 4 69.5066448474 76.1080307398 11.7895240007
4745 5 71.3147427497 76.1323082338 10.2444079986
4746 6 71.3147427497 76.1323082338 13.3346399997
4747 4 72.1977677982 77.7103053617 11.7895240007
4748 5 74.0058656888 77.7345828557 10.2444079986
4749 6 74.0058656888 77.7345828557 13.3346399997
4750 4 74.8888897401 79.3125799936 11.7895240007
4751 5 76.6969876424 79.3368574876 10.2444079986
4752 6 76.6969876424 79.3368574876 13.3346399997
4753 4 77.5800126909 80.9148546155 11.7895240007
4754 5 79.3881105815 80.9391321095 10.2444079986
4755 6 79.3881105815 80.9391321095 13.3346399997
4756 4 80.2711346328 82.5171292475 11.7895240007
4757 5 82.0792325175 82.5414057414 10.2444079986
4758 6 82.0792325175 82.5414057414 13.3346399997
4759 4 82.9622575719 84.1194038693 11.7895240007
4760 5 84.7703554567 84.1436803633 10.2444079986
4761 6 84.7703554567 84.1436803633 13.3346399997
4762 4 85.6533795255 85.7216785013 11.7895240007
4763 5 87.4614784075 85.7459549851 10.2444079986
4764 6 87.4614784075 85.7459549851 13.3346399997
4765 4 88.3445024588 87.3239521231 11.7895240007
4766 5 90.1526003494 87.3482296171 10.2444079986
4767 6 90.1526003494 87.3482296171 13.3346399997
4768 4 91.0356253921 88.9262267349 11.7895240007
4769 5 92.8437232885 88.9505042390 10.2444079986
4770 6 92.8437232885 88.9505042390 13.3346399997
4771 4 93.7267473398 90.5285013769 11.7895240007
4772 5 95.5348452421 90.5527788709 10.2444079986
4773 6 95.5348452421 90.5527788709 13.3346399997
4774 4 96.4178702848 92.1307759887 11.7895240007
